4321	我们根据客户资金需求额度不同和资质不同所收取的服务费用不同，详细情况会有我们的客户经理和您解释	哦，那不需要了，谢谢啊。	1
4322	我们根据客户资金需求额度不同和资质不同所收取的服务费用不同，详细情况会有我们的客户经理和您解释	解释我们不需要要钱干嘛啊。	0
4323	我们根据客户资金需求额度不同和资质不同所收取的服务费用不同，详细情况会有我们的客户经理和您解释	哦哦。	1
4324	我们根据客户资金需求额度不同和资质不同所收取的服务费用不同，详细情况会有我们的客户经理和您解释	我只想知道一个大概的价格。	1
4325	我们根据客户资金需求额度不同和资质不同所收取的服务费用不同，详细情况会有我们的客户经理和您解释	一半，12块钱手续费。	1
4326	我们根据客户资金需求额度不同和资质不同所收取的服务费用不同，详细情况会有我们的客户经理和您解释	大姐的那个，百分之几吗？	1
4327	我们根据客户资金需求额度不同和资质不同所收取的服务费用不同，详细情况会有我们的客户经理和您解释	服务费怎么说？	1
4328	我们根据客户资金需求额度不同和资质不同所收取的服务费用不同，详细情况会有我们的客户经理和您解释	二楼有朋友的话不要电话没有天下没有免费的午餐。	0
4329	我们根据客户资金需求额度不同和资质不同所收取的服务费用不同，详细情况会有我们的客户经理和您解释	为你好，啊那个钱应该给你买完了没有了。	0
4330	我们根据客户资金需求额度不同和资质不同所收取的服务费用不同，详细情况会有我们的客户经理和您解释	谢谢哦谢谢你。	1
4331	我们根据客户资金需求额度不同和资质不同所收取的服务费用不同，详细情况会有我们的客户经理和您解释	嗯，我不现在不需要钱啊。	1
4332	我们根据客户资金需求额度不同和资质不同所收取的服务费用不同，详细情况会有我们的客户经理和您解释	我要不要去死，我真的不需要。	1
4333	我们根据客户资金需求额度不同和资质不同所收取的服务费用不同，详细情况会有我们的客户经理和您解释	这样子的啊，我能带多少呀。	0
4334	不好意思哦，我这边只负责了解客户意向，稍后我安排我们专业的客户经理再跟您联系，为您详细解答，好吧？	社保是干什么用的？	0
4335	不好意思哦，我这边只负责了解客户意向，稍后我安排我们专业的客户经理再跟您联系，为您详细解答，好吧？	好的好的，好的，你还给我打电话了，拜拜。	1
4336	不好意思哦，我这边只负责了解客户意向，稍后我安排我们专业的客户经理再跟您联系，为您详细解答，好吧？	不用不用，我说你们就是看看什么蛋什么的。	0
4337	不好意思哦，我这边只负责了解客户意向，稍后我安排我们专业的客户经理再跟您联系，为您详细解答，好吧？	而且。	0
4338	不好意思哦，我这边只负责了解客户意向，稍后我安排我们专业的客户经理再跟您联系，为您详细解答，好吧？	我好累好累，好累哦。	0
4339	不好意思哦，我这边只负责了解客户意向，稍后我安排我们专业的客户经理再跟您联系，为您详细解答，好吧？	帮我解答了，现在有钱都用不完了啊。	0
4340	不好意思哦，我这边只负责了解客户意向，稍后我安排我们专业的客户经理再跟您联系，为您详细解答，好吧？	好了。	1
4341	不好意思哦，我这边只负责了解客户意向，稍后我安排我们专业的客户经理再跟您联系，为您详细解答，好吧？	好好好谢谢。	1
4342	那您的工资是打卡还是发现金呢?	再见。	1
4343	那您的工资是打卡还是发现金呢?	在他看来。	0
4344	那您的工资是打卡还是发现金呢?	队长还行吧？	0
4345	那您的工资是打卡还是发现金呢?	嗯啊。	0
4346	那您的工资是打卡还是发现金呢?	我妈。	0
4347	那您的工资是打卡还是发现金呢?	那电影。	0
4348	那您的工资是打卡还是发现金呢?	没得现金发。	1
4349	那您的工资是打卡还是发现金呢?	打给你。	0
4350	那您的工资是打卡还是发现金呢?	大哥大哥呀。	0
4351	那您的工资是打卡还是发现金呢?	发现金的呀。	1
4352	那您的工资是打卡还是发现金呢?	发信息。	0
4353	那您的工资是打卡还是发现金呢?	打卡啦。	1
4354	那您的工资是打卡还是发现金呢?	嗯，现金差不多，又是别管了。	0
4355	那您的工资是打卡还是发现金呢?	我。	0
4356	那您的工资是打卡还是发现金呢?	我们是我们直接打卡了。	1
4357	那您的工资是打卡还是发现金呢?	我妈。	0
4358	那您的工资是打卡还是发现金呢?	昨天你呀。	0
4359	那您的工资是打卡还是发现金呢?	什么意思呀。	1
4360	那您的工资是打卡还是发现金呢?	哇咔。	0
4361	那您的工资是打卡还是发现金呢?	打给你。	0
4362	那您的工资是打卡还是发现金呢?	打卡。	1
4363	那您的工资是打卡还是发现金呢?	我们公司发现金。	1
4364	那您的工资是打卡还是发现金呢?	我刷卡。	0
4365	那您的工资是打卡还是发现金呢?	我们中心，你奶奶上来了。	0
4366	那您的工资是打卡还是发现金呢?	我现在不用我了。	0
4367	那您的工资是打卡还是发现金呢?	告诉巴卡。	0
4368	那您的工资是打卡还是发现金呢?	嗯打开了。	0
4369	那您的工资是打卡还是发现金呢?	嗯信息啊。	0
4370	那您的工资是打卡还是发现金呢?	打卡。	1
4371	那您的工资是打卡还是发现金呢?	欧中打开，它很可能他确定现在还有。	0
4372	那您的工资是打卡还是发现金呢?	发卡。	1
4373	那您的工资是打卡还是发现金呢?	打他呗。	0
4374	那您的工资是打卡还是发现金呢?	哈。	0
4375	那您的工资是打卡还是发现金呢?	嗯，操心经呢。	0
4376	那您的工资是打卡还是发现金呢?	嗯打卡。	1
4377	那您的工资是打卡还是发现金呢?	一，我要工资啊。	0
4378	那您的工资是打卡还是发现金呢?	啊。	0
4379	那您的工资是打卡还是发现金呢?	一。	0
4380	那您的工资是打卡还是发现金呢?	我找他的。	0
4381	那您的工资是打卡还是发现金呢?	嗯当然。	0
4382	那您的工资是打卡还是发现金呢?	安排。	0
4383	那您的工资是打卡还是发现金呢?	嗯，几。	0
4384	那您的工资是打卡还是发现金呢?	什么意思啊？	0
4385	那您的工资是打卡还是发现金呢?	发现金。	1
4386	那您的工资是打卡还是发现金呢?	你呢？	0
4387	那您的工资是打卡还是发现金呢?	现在还有谁发信息呀？	0
4388	那您的工资是打卡还是发现金呢?	发信息吗？	0
4389	那您的工资是打卡还是发现金呢?	啊。	0
4390	那您的工资是打卡还是发现金呢?	我的工资，打卡吗？	1
4391	那您的工资是打卡还是发现金呢?	你给我打卡，打到卡里面来。	0
4392	那您的工资是打卡还是发现金呢?	我们是年年底结帐的。	1
4393	那您的工资是打卡还是发现金呢?	打扫。	0
4394	那您的工资是打卡还是发现金呢?	那我不知道我没钱。	0
4395	那您的工资是打卡还是发现金呢?	我卖了，我没工作给你。	0
4396	那您的工资是打卡还是发现金呢?	嗯，发现你。	0
4397	那您的工资是打卡还是发现金呢?	嗯，这个有发现金有多少？	0
4398	那您的工资是打卡还是发现金呢?	嗯。	0
4399	那您的工资是打卡还是发现金呢?	现在哪有发信息了？都是打卡的。	0
4400	那您的工资是打卡还是发现金呢?	公司给我现金也可以。	1
4401	那您的工资是打卡还是发现金呢?	哪不要我那么多了吧。	0
4402	那您的工资是打卡还是发现金呢?	咋搞的？	0
4403	那您的工资是打卡还是发现金呢?	一。	0
4404	那您的工资是打卡还是发现金呢?	发信息。	0
4405	那您的工资是打卡还是发现金呢?	我。	0
4406	那您的工资是打卡还是发现金呢?	现在还没有呢。	0
4407	那您的工资是打卡还是发现金呢?	留你干嘛？	0
4408	那您的工资是打卡还是发现金呢?	20斤。	0
4409	那您的工资是打卡还是发现金呢?	不是，我现在没有工资，真的。	0
4410	那您的工资是打卡还是发现金呢?	我工作了，我这个电话这个月经理知道我电话，告诉你。	0
4411	那您的工资是打卡还是发现金呢?	我的工资是，打卡呢，有的时候打开，有的时候发信息呢。	0
4412	那您的工资是打卡还是发现金呢?	给我干嘛啊？	0
4413	那您的工资是打卡还是发现金呢?	靠，这个你不用问了，我，我们上班，公务员，然后我又办了，不正常，不需要自己的号。	0
4414	那您的工资是打卡还是发现金呢?	聊一晚。	0
4415	那您的工资是打卡还是发现金呢?	打卡。	1
4416	那您的工资是打卡还是发现金呢?	帮我问到。	0
4417	那您的工资是打卡还是发现金呢?	打卡。	1
4418	那您的工资是打卡还是发现金呢?	那工资是打卡了。	1
4419	那您的工资是打卡还是发现金呢?	给我打卡里的。	1
4420	那您的工资是打卡还是发现金呢?	把证件的。	0
4421	那您的工资是打卡还是发现金呢?	发信息。	0
4422	那您的工资是打卡还是发现金呢?	打卡的。	1
4423	那您的工资是打卡还是发现金呢?	发信息说了。	0
4424	那您的工资是打卡还是发现金呢?	证件。	0
4425	那您的工资是打卡还是发现金呢?	现金的。	1
4426	那您的工资是打卡还是发现金呢?	这个，这个的话我，嗯，有事的话，他有时候他有时候会打，他，有时候也会发信息。	0
4427	那您的工资是打卡还是发现金呢?	打卡。	1
4428	那您的工资是打卡还是发现金呢?	嗯，我我们是当天拿的。	1
