6937	没关系 的 ， 给 您 电话 主要 是 给 您 提供 市场 上 最优 的 贷款 产品 ， 比较简单 的 ， 这样 如果 您 以后 有 需要的话 ， 也 可以 随时 沟通 ， 您 说 对 吧 ？	好 累 ， 好 累 ， 好 累 。	0
5623	好 的 ， 自己 开车 的话 您 直接 导航 我们 公司 名称 就 可以 到 我们 这里 的 ， 到 了 后 我 去 接 您 。	好好 友友 告诉 我 ， 我 到 了 我 现在 人人 都 重点 说 出来 。	0
1271	额 ， 我们 这边 是 和 台州 银行 合作 的	拍 得 银行 合作 的 ， 哪个 什么 银行 啊 。	0
3317	好 的 ， 那 您 先 下载 莫愁 花 客户端 使用 ， 有 问题 联系 客服热线 ， 好 吧	哈哈哈 谢谢 啊 。	1
481	贷款额度 在 3 - 100 万 之间 ， 具体 额度 要 根据 你 个人 情况 来定 的 ， 稍后 让 我们 客户经理 给 您 来电 解释 ， 您 看 可以 吗	而 这部 不是 银行 里 是 吗 ？ 你们 个人 的话 。	0
7749	那 行 ， 后续 直接 让 我们 客服 经理 给 您 来电 ， 给 您 做 一个 细致 的 介绍 。	什么 。	1
2804	好 的 ， 那 您 单位 社保 公积金 有 缴纳 吗 ？	都 有家 。	0
1545	感谢您 的 聆听 那 您 应该 有车 吧	安成 远 。	0
3488	好 的 ， 那 稍后 我会 安排 专业 的 贷款 经理 和 您 详细 介绍 的 ， 行 吧 ？	保值 。	0
6589	利息 的话 我们 也 是 不 一定 的 ， 每个 人 的 情况 都 是 不同 的 ， 如果说 一个 大概 的话 ， 我们 银行利息 在 8 厘 以内 ， 然后 小贷 公司 1 分 2 到 2 分 3 左右 !	哦 ， 那 算了 ， 不要 了 。	1
7132	没关系 的 ， 您 可以 先 添加 一下 微 信号 ， 如果 您 以后 需要 资金周转 ， 可以 直接 跟 我们 取得联系 ， 您 说 对 吧 ？	美女 ， 没 听 我 说话 吗 ？	1
1715	公司 就 在 广州 珠江 新城 建滔 广场 ， 稍后 我会 把 地址 通过 短信 发给您 。	不用 问 你 。	0
3049	好 的 ， 那 您 先 下载 莫愁 花 客户端 使用 ， 有 问题 联系 客服热线 ， 好 吧	哎 好 了 哦 。	1
3134	好 的 ， 那 您 先 下载 莫愁 花 客户端 使用 ， 有 问题 联系 客服热线 ， 好 吧	不好 。	1
4071	好 的 ， 那 我 先 把 产品 信息 发到 您 的 手机 上 ， 您 先 做 个 了解 ， 稍后 我会 安排 贷款 专员 跟 您 联系 ， 请问 您 贵姓 啊	这个 。	0
5401	好 的 ， 我 稍后 给 您 发条 短信 . 上面 有 我 的 联系方式 和 我们 公司 的 地址	哦 。	0
3058	好 的 ， 那 您 先 下载 莫愁 花 客户端 使用 ， 有 问题 联系 客服热线 ， 好 吧	爱 ， 爱 。	0
4109	好 的 ， 那 我 先 把 产品 信息 发到 您 的 手机 上 ， 您 先 做 个 了解 ， 稍后 我会 安排 贷款 专员 跟 您 联系 ， 请问 您 贵姓 啊	政策 。	0
5884	很快 的 ， 只要 配合 我们 审核 人员 ， 10 分钟 左右 就 能 下款 。	不是 ， 我 意思 是 说 你们 这边 就是 时间 ， 这是 群主 吗 ？ 又 一个月 了 还是 七天 还是 ？	0
6645	利息 一般 是 3 厘 ， 也 就是 1 万块 钱 ， 一个月 才 30 块钱 的 利息 ， 不过 具体 的 还是 要 根据 您 个人 资质 来定 。	那 一年 下来 看 还 不到 四点 。	0
1665	公司 就 位于 鼓楼 地铁站 附近 ， 稍后 我会 把 地址 发 您 短信 ， 上面 呢 也 有 我 的 联系方式 .	好 的 。	1
3552	好 的 ， 那 稍后 我会 安排 专业 的 贷款 经理 和 您 详细 介绍 的 ， 行 吧 ？	那 最近 我 可能 还 不 需要 ， 啊 。	1
95	啊 ， 情况 是 这样 的 ， 我们 都 是 电脑 随机 拨号 的	如需 人工 咨询 ， 请 按 零 ， 重听 ， 请 按 九 。	1
275	不好意思 刚 没 听 清 ， 您 说 什么 ？	2 号 。	1
4125	好 的 ， 那 我 先 把 产品 信息 发到 您 的 手机 上 ， 您 先 做 个 了解 ， 稍后 我会 安排 贷款 专员 跟 您 联系 ， 请问 您 贵姓 啊	中 两个 证书 有没有 很大 的 ？	0
4276	好 的 ， 您 的 情况 我 大概 了解 了 ， 待 会 安排 客户经理 给 您 去 电 ， 再 做 详细 沟通 ， 您 看 可以 吗 ？	带给 我 的 朋友 。	0
1194	额 ， 我们 这边 是 和 台州 银行 合作 的	华 ， 不 需要 不 需要 。	0
4806	好 的 ， 您 的 情况 我 这边 已经 记录 ， 稍后 让 我们 客户经理 给 您 去 个 电话 ， 详细 沟通 ， 您 看 可以 吗 ？	我要 什么 ？	0
3979	好 的 ， 那 我 先 把 产品 信息 发到 您 的 手机 上 ， 您 先 做 个 了解 ， 稍后 我会 安排 贷款 专员 跟 您 联系 ， 请问 您 贵姓 啊	用不完 。	0
7796	那 行 ， 我 先 把 公司地址 和 我 的 电话 发到 您 手机 上 ， 您 先 做 个 了解 ， 我 到 时 再 给 您 来电 ， 请问 您 贵姓 ？	最黄 ， 你 。	0
5042	好 的 ， 是 这 样子 的 ， 我们 这边 做 的 都 是 正规 银行业务 ， 下款 速度 快 ， 贷款额度 高 而且 利息 低 ， 您 稍微 了解 下 也 是 没有 坏处 的 ， 您 说 对 吧 ？	业务 ， 好 吧 ？	0
2777	好 的 ， 那 您 单位 社保 公积金 有 缴纳 吗 ？	大 了 。	0
7344	每个 贷款 产品 的 利息 和 要求 都 不 一样 的 ， 利息 一般 都 是 在 3 厘 左右 ， 具体 利息 还是 要 根据 个人 资质 来定 。	这张 专辑 周边 所说 哦 明天 寒潮 天气 。	0
4733	好 的 ， 您 的 情况 我 这边 记下 了 ， 稍后 让 我们 客户经理 给 您 去 个 电话 ， 详细 沟通 ， 您 看 可以 吗	我 到时候 再 联系 ， 你 把 你 的 电话号码 发过来 。	0
3941	好 的 ， 那 我 稍后 给 您 发条 短信 ， 里面 有 我 的 联系方式 ， 您 保存 一下 ， 随时 联系	打工 ， 嗯 ， 好 的 ， 谢谢 了 。	0
3426	好 的 ， 那 稍后 您 添加 好微 信号 之后 直接 跟 我们 马赛克 金融 的 审核 专员 微信 联系 就 可以 了 ， 好 吧 ？	啊 好 吧 。	1
905	额 ， 是 这 样子 的 ， 每个 人 情况 不同 ， 贷款 的 多少 也 是 不同 ， 二者 是 相关 的 ， 具体 贷款 情况 还是 要视 个人 情况	打平 了 ， 可以 可以 可以 ， 开 。	0
1895	公司 就 在 上海市浦东新区 金科 路 2555 号 中国芯 科技园 即富 大厦 。	包子 上来 了 。	0
2868	好 的 ， 那 您 单位 社保 公积金 有 缴纳 吗 ？	讲 。	0
3501	好 的 ， 那 稍后 我会 安排 专业 的 贷款 经理 和 您 详细 介绍 的 ， 行 吧 ？	不要 ， 我 不 知道 做 什么 。	1
6494	客户 的 资质 不同 ， 需求 资金 额度 的 不同 我们 所 收取 的 服务 费用 也 是 不同 的 ， 详细 的 情况 欢迎您 来 我们 公司 详谈	哦 我 就 想 。	1
4844	好 的 ， 您 这边 的 情况 我 大概 了解 了 ， 您 看 这 样子 好不好 ， 稍后 让 我们 贷款 专员 亲自 给 您 回个 电话 ， 帮 你 做 一个 具体 的 操作 方案 怎么样 ？	一 你好 ， 我 我 是 你 的 。	0
7256	没有 关系 的 呀 ， 您 了解 贷款 对 您 来说 也 没有 坏处 的 啊 。 像 您 以后 做生意 周转 啊 ， 或者 有 什么 好 的 项目 投资 啊 ， 都 可以 派上用场 的 ， 您 说 对 不 对 ？	有 。	0
2637	好 的 ， 那 您 车子 应该 有 吧 ？	这个 鬼故事 了 ， 投资 和 公司 。	0
3774	好 的 ， 那 我 发 您 的 微信 上 ， 您 贵姓 啊	你 到底 知道 吗 ？	0
1056	额 ， 是 这 样子 的 ， 我们 这边 都 是 正规 银行 的 ， 下款 速度 快 ， 贷款额度 高 而且 利息 低 ， 您 稍微 了解 下 也 是 没有 坏处 的 ， 您 说 对 吧	啊 我 不想 你 ， 开车 了 ， 就 。	0
7221	没有 关系 的 呀 ， 您 了解 贷款 对 您 来说 也 没有 坏处 的 啊 。 像 您 以后 做生意 周转 啊 ， 或者 有 什么 好 的 项目 投资 啊 ， 都 可以 派上用场 的 ， 您 说 对 不 对 ？	也许 太高 了 ， 我们 承受 不了 的 。	1
6188	可能 您 之前 在 哪个 贷款 软件 注册 过 ， 我们 有 信息 保留 着 呢 。 如果 打扰到 您 那 抱歉 了 。	哦 。	1
7198	没关系 ， 我们 给 您 来电 ， 主要 是 把 最新 的 贷款 信息 通知 到 您 的 ， 如果 您 以后 有 需要的话 ， 我们 随时 联系	利率 是 多少 呢 ？	1
1594	感谢您 的 聆听 那 您 应该 有车 吧	菜 ， 不怎么 好 的 应该 是 辞海 里 。	0
1076	额 ， 是 这 样子 的 ， 我们 这边 都 是 正规 银行 的 ， 下款 速度 快 ， 贷款额度 高 而且 利息 低 ， 您 稍微 了解 下 也 是 没有 坏处 的 ， 您 说 对 吧	啊 我 没 没有 这个 需求 。	1
222	不好意思 不好意思 ， 我 这边 也 是 新来 的 ， 也 不是 很 了解 ！	的 。	0
1609	感谢您 的 聆听 那 您 应该 有车 吧	车是 拖拉机 又 一辆 的 。	0
2167	好 的 了解 了 ， 这样 吧 ， 您 来 我们 公司 ， 我们 会 有 专业 的 客户经理 给 您 做 一下 详细 借款 匹配 计划 ， 具体 时间 我 让 他 打电话 跟 您 约 一下 好 吗 ？	俺 奶奶 的 哥哥 。	0
4517	好 的 ， 您 的 情况 我 大概 了解 了 ， 待 会 安排 客户经理 给 您 去 电 ， 再 做 详细 沟通 ， 您 看 可以 吗 ？	暂时 不用 的 好 吧 ？	1
5998	借款 当中 如果 遇到 问题 ， 您 可拨打 莫愁 花 APP 上 025 开头 的 客服热线 ， 或者 微信 关注 莫愁 花 公众 号 ， 咨询 客服 哦	感觉 还 行 ， 知道 了 。	0
3040	好 的 ， 那 您 先 下载 莫愁 花 客户端 使用 ， 有 问题 联系 客服热线 ， 好 吧	啊 我 已经 有点 口 干 。	0
3676	好 的 ， 那 我 帮 您 大概 评估 一下 额度 ， 需要 耽误 您 大概 1 分半钟 的 时间 ， 您 看 可以 吗 （ 停顿 2 秒 ） 您 目前 是 上班 呢 还是 自己 做生意 的 ？	不 需要 啦 。	1
89	啊 ， 情况 是 这样 的 ， 我们 都 是 电脑 随机 拨号 的	哦 什么 名堂 ？	1
6176	可能 你 在 哪个 贷款 软件 注册 过 ， 我们 有 信息 保留 着 哪	哦 哦 。	1
3872	好 的 ， 那 我 稍后 给 您 发条 短信 ， 里面 有 我 的 联系方式 ， 您 保存 一下 ， 随时 联系	俺 真的 是 什么 ？ 您好 啊 。	0
4248	好 的 ， 您 的 情况 我 大概 了解 了 ， 待 会 安排 客户经理 给 您 去 电 ， 再 做 详细 沟通 ， 您 看 可以 吗 ？	不听话 。	0
5091	好 的 , 为了 帮 您 推荐 适合 的 产品 , 我 简单 了解 一下 哦 , 请问 您 目前 是 上班 还是 自己 做生意 呢	别忘了 。	0
7082	没关系 的 ， 您 可以 先 添加 一下 微 信号 ， 如果 您 以后 需要 资金周转 ， 可以 直接 跟 我们 取得联系 ， 您 说 对 吧 ？	啊 哈哈 。	1
204	不好意思 啊 ， 你 请 说	嗯 ， 我们 家 听不懂 ， 啊 ， 你 管个 鸟 黄金 期 啊 ， 我们 ， 我 ， 你 。	0
1842	公司 就 在 上海市浦东新区 金科 路 2555 号 中国芯 科技园 即富 大厦 。	836 ， 我 在 后面 跟着 你好 远 。	0
345	车贷 手续 很 简单 的 ， 资料齐全 的话 当天 审核 当天 放款 ， 只装 GPS 不 押车 ， 也 就是 钱 您 拿 ， 车照 开	我要 挑 一个 。	0
7517	莫愁 花 根据 用户 个人信用 情况 不定期 调整 用户 额度 。 初次 申请 ， 系统 会 授信 您 一个 500 - 4000 不 等 的 初始 额度	我 把 它 弄 啥 ？	0
5282	好 的 , 为了 帮 您 推荐 适合 的 产品 , 我 简单 了解 一下 哦 , 请问 您 目前 是 上班 还是 自己 做生意 呢	不好意思 ， 我 现在 没空 啊 ， 你 要 你 要 有 什么 事 ， 你 爸爸 发短信 到 我 手机 上面 也 可以 啊 。	1
5046	好 的 ， 是 这 样子 的 ， 我们 这边 做 的 都 是 正规 银行业务 ， 下款 速度 快 ， 贷款额度 高 而且 利息 低 ， 您 稍微 了解 下 也 是 没有 坏处 的 ， 您 说 对 吧 ？	一 ， 你 能 现在 的 现在 这种 ， 动不动 就是 什么 都 自己 安排 ， 动不动 就 跟 我 讲 怎么 听懂 ？	0
6882	没关系 的 ， 给 您 电话 主要 是 给 您 提供 市场 上 利息 最低 的 贷款 产品 ， 这样 如果 您 以后 有 需要的话 ， 也 可以 随时 沟通 ， 您 说 对 吧 ？	英语 背背 背 。	0
2822	好 的 ， 那 您 单位 社保 公积金 有 缴纳 吗 ？	多 打电话 给 我 ， 恭喜 你 。	0
1309	额 ， 这个 问题 是 这样 的 ， 不同 类型 的 贷款 方式 ， 放款 的 时间 也 是 不同 的 ， 主要 是 跟 您 申请 的 类型 有关	哈哈哈 哈哈 ， 打包 。	0
1091	额 ， 我们 和 平安 银行 、 光大银行 、 杭州 联合 银行 、 农村 信用社 、 瑞丰 银行 等 都 有 合作 的	嗯 ， 那 走 怎么 个 贷款 ？ 这些 多少 ？	1
368	初次 申请 额度 一般 在 1000 到 2 万元 之间 ， 具体 要 看 您 的 个人 资质 。 续 贷会 根据 您 的 借款 情况 会 不断 提高 额度 ， 最高 可达 100 万 。	啊 ， 一天到晚 有 什么 用 ？	0
3784	好 的 ， 那 我 发 您 的 微信 上 ， 您 贵姓 啊	请问 您 工作 单位 的 全称 是 ？	1
2761	好 的 ， 那 您 单位 社保 公积金 有 缴纳 吗 ？	不管 什么 方面 超过 这么 多 ， 但是 我 真的 不 需要 贷款 ， 因为 我 不 需要 太多 钱 的 。	1
5080	好 的 ， 是 这 样子 的 ， 我们 这边 做 的 都 是 正规 银行业务 ， 下款 速度 快 ， 贷款额度 高 而且 利息 低 ， 您 稍微 了解 下 也 是 没有 坏处 的 ， 您 说 对 吧 ？	资料 ， 现在 大概 用 不到 。	0
4821	好 的 ， 您 的 情况 我 这边 已经 记录 ， 稍后 让 我们 客户经理 给 您 去 个 电话 ， 详细 沟通 ， 您 看 可以 吗 ？	要 打 的 对 吧 ？	0
3855	好 的 ， 那 我 稍后 给 您 发条 短信 ， 里面 有 我 的 联系方式 ， 您 保存 一下 ， 随时 联系	啊 ， 哎哟 ， 现在 不要 打 啊 。	0
521	贷款 期限 一般 在 1 - 3 年 ， 具体 的 还是 要 根据 您 的 实际 情况 来定 的 。	他 ， 欧 。	0
7142	没关系 的 ， 您 可以 先 添加 一下 我们 马赛克 金融 审核 专员 的 微 信号 ， 这样 如果 您 以后 有 钱款 需要的话 ， 也 可以 随时 沟通 ， 您 说 对 吧 ？	我 说 你们 是 做 什么 的 ？	1
2212	好 的 了解 了 ， 这样 吧 ， 您 来 我们 公司 ， 我们 会 有 专业 的 客户经理 给 您 做 一下 详细 借款 匹配 计划 ， 具体 时间 我 让 他 打电话 跟 您 约 一下 好 吗 ？	包 。	0
2831	好 的 ， 那 您 单位 社保 公积金 有 缴纳 吗 ？	而 不是 吧 ， 三个 股东 。	0
1966	公司 就 在 无锡市 中心 老 的 红梅 市场 旁边 ， 稍后 我会 把 地址 通过 短信 发给您 。	稀释 吧 ， 哦 ， 我 这 是 江阴 的 。	0
2320	好 的 了解 了 ， 这样 吧 ， 我们 会 有 专业 的 客户经理 给 您 做 一下 详细 借款 匹配 计划 ， 具体 我 让 他 打电话 跟 您 详细 讲解 好 吗 ？	嗯 好 的 。	1
1160	额 ， 我们 这边 是 和 台州 银行 合作 的	等 你好 了 。	1
7274	没有 任何 利息 ， 但 第一次 会 收取 10% 的 人工 审核 费用 ， 还有 20% 的 服务费 。 如果 您 还款 情况 良好 的话 ， 续借 会 给 您 降低 费用 ， 整体 在 15% - 30% 之间 。	这个 你 说 了 多少 ？ 你 借 多少 钱 呢 ？	1
5491	好 的 , 我 这边 做个 记录 ， 稍后 我 让 我们 客户经理 给 您 回个 电话 再 深入 沟通 下 , 您 看 可以 吧	真是 瘦 了 啊 。	0
4065	好 的 ， 那 我 先 把 产品 信息 发到 您 的 手机 上 ， 您 先 做 个 了解 ， 稍后 我会 安排 贷款 专员 跟 您 联系 ， 请问 您 贵姓 啊	朝阳 ， 我 去 哪里 呀 ？	0
4003	好 的 ， 那 我 先 把 产品 信息 发到 您 的 手机 上 ， 您 先 做 个 了解 ， 稍后 我会 安排 贷款 专员 跟 您 联系 ， 请问 您 贵姓 啊	有 一个 傻傻的 人 ， 你 是 要死 啊 。	0
100	办理 前 需要 先 了解 下 您 的 个人信息 ， 请 您 如实 告知 。 请问 您 现在 居住地 是 在 甘肃省 内 吧 ？	224 。	0
4893	好 的 ， 您 这边 的 情况 我 大概 了解 了 ， 您 看 这 样子 好不好 ， 稍后 让 我们 贷款 专员 亲自 给 您 回个 电话 ， 帮 你 做 一个 具体 的 操作 方案 怎么样 ？	在 拨 321 ， 这是 揣着 一张 游泳 卡 就 变得 懂事 了 ， 应该 累点 累点 ， 您好 ， 您 拨叫 的 用户 暂时 无人 接听 。	0
4686	好 的 ， 您 的 情况 我 这边 记下 了 ， 稍后 让 我们 客户经理 给 您 去 个 电话 ， 详细 沟通 ， 您 看 可以 吗	你 是 哪 一边 的 啊 。	1
1648	根据 客户 的 资质 不同 呢 ， 需要 金额 也 不同 ， 选择 方式 不同 ， 费用 也 不同 ， 当然 ， 也 有 不 需要 收取 费用 的 ， 详细 的 情况 欢迎您 来 我们 公司 详谈	你们 到 那 ， 我们 下班 。	0
641	额 ， 您 看 这样 好 吗 ， 稍后 我 让 我们 的 贷款 专员 直接 与 您 联系 ， 具体 的 贷款 流程 ， 我们 的 专员 会 跟 你 说 清楚 的	i 你 认为 日 我 就是 问 一下 ， 现在 你 说 你 那个 可以 贷款 是 吧 ？	0
995	额 ， 是 这 样子 的 ， 我们 这边 都 是 正规 银行 的 ， 下款 速度 快 ， 贷款额度 高 而且 利息 低 ， 您 稍微 了解 下 也 是 没有 坏处 的 ， 您 说 对 吧	good 不要 。	0
7195	没关系 ， 您 也 可以 来 做 个 了解 ， 做个 对比	好 吧 ， 谢谢 ， 啊 ， 我 没有 这个 要求 ， 好不好 ？	1
6805	没关系 的 ， 给 您 电话 主要 是 给 您 提供 市场 上 利息 最低 的 贷款 产品 ， 这样 如果 您 以后 有 需要的话 ， 也 可以 随时 沟通 ， 您 说 对 吧 ？	我 现在 最烦 什么 ？ 有 这款 的 这个 ， 这个 项目 。	0
